Company,LSTM Type,n_epoch,n_batch,n_lag,n_seq,Training Time,Indicator Number,Indicators,Trained Date,Start Train Date,End Train/Start Test Date,End Test Date,Model Name,Trend_t+1,APRE_t+1,RMSE_t+1,Trend_t+2,APRE_t+2,RMSE_t+2,Trend_t+3,APRE_t+3,RMSE_t+3,Trend_t+4,APRE_t+4,RMSE_t+4,Trend_t+5,APRE_t+5,RMSE_t+5,Trend_t+6,APRE_t+6,RMSE_t+6,Trend_t+7,APRE_t+7,RMSE_t+7,Trend_t+8,APRE_t+8,RMSE_t+8,Trend_t+9,APRE_t+9,RMSE_t+9,Trend_t+10,APRE_t+10,RMSE_t+10,Trend_t+11,APRE_t+11,RMSE_t+11,Trend_t+12,APRE_t+12,RMSE_t+12,Trend_t+13,APRE_t+13,RMSE_t+13,Trend_t+14,APRE_t+14,RMSE_t+14,Trend_t+15,APRE_t+15,RMSE_t+15,Trend_t+16,APRE_t+16,RMSE_t+16,Trend_t+17,APRE_t+17,RMSE_t+17,Trend_t+18,APRE_t+18,RMSE_t+18,Trend_t+19,APRE_t+19,RMSE_t+19,Trend_t+20,APRE_t+20,RMSE_t+20,Trend_t+21,APRE_t+21,RMSE_t+21,Trend_t+22,APRE_t+22,RMSE_t+22,Trend_t+23,APRE_t+23,RMSE_t+23,Trend_t+24,APRE_t+24,RMSE_t+24,Trend_t+25,APRE_t+25,RMSE_t+25,Trend_t+26,APRE_t+26,RMSE_t+26,Trend_t+27,APRE_t+27,RMSE_t+27,Trend_t+28,APRE_t+28,RMSE_t+28,Trend_t+29,APRE_t+29,RMSE_t+29,Trend_t+30,APRE_t+30,RMSE_t+30
MCHP,bi,2097,4528,3,1,1.2395200649897258,3,"trix,mama,ad",2019-03-30 14:25:57,01/01/2000,01/01/2018,01/01/2019,MCHP_bi_nlag3_nseq1_e2097_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4860557768924303,0.016016177422405877,1.8708308842671915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,bi,2097,1894,3,1,1.6839895606040955,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:27:23,01/01/2000,01/01/2018,01/01/2019,CHTR_bi_nlag3_nseq1_e2097_b1894_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5338645418326693,0.01563263750205685,6.521704835368986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,bi,2097,4528,3,1,1.68720281124115,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:28:04,01/01/2000,01/01/2018,01/01/2019,MCHP_bi_nlag3_nseq1_e2097_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.01684644648976958,1.9212418197014725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,bi,2097,4528,3,1,4.358235760529836,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:28:34,01/01/2000,01/01/2018,01/01/2019,MU_bi_nlag3_nseq1_e2097_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4940239043824701,0.025132479708821303,1.5395689024708459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,conv,100,4528,3,1,0.8488249699274699,3,"trix,mama,ad",2019-03-30 14:29:53,01/01/2000,01/01/2018,01/01/2019,MU_conv_nlag3_nseq1_e100_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.46215139442231074,0.023943087676432634,1.4638389936417313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,bi,2097,1894,3,1,2.619746478398641,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:30:21,01/01/2000,01/01/2018,01/01/2019,CHTR_bi_nlag3_nseq1_e2097_b1894_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.46613545816733065,0.016216671365365053,6.5953355963313225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,bi,2097,4528,3,1,2.4406311313311257,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:30:58,01/01/2000,01/01/2018,01/01/2019,MCHP_bi_nlag3_nseq1_e2097_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5179282868525896,0.017153912004897284,1.9369477895340135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,conv,100,4528,3,1,0.8559682170550028,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:31:13,01/01/2000,01/01/2018,01/01/2019,MU_conv_nlag3_nseq1_e100_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4940239043824701,0.024184851769196984,1.4848222993985178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,conv,100,1950,3,1,0.8154648343722025,3,"trix,mama,ad",2019-03-30 14:31:32,01/01/2000,01/01/2018,01/01/2019,CHTR_conv_nlag3_nseq1_e100_b1950_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.49800796812749004,0.01563756033987978,6.3555929938330715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,conv,100,4528,3,1,0.8813177227973938,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:32:38,01/01/2000,01/01/2018,01/01/2019,MU_conv_nlag3_nseq1_e100_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4302788844621514,0.024871692616220024,1.5225174613931807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,conv,100,1950,3,1,0.8189942399660747,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:32:44,01/01/2000,01/01/2018,01/01/2019,CHTR_conv_nlag3_nseq1_e100_b1950_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4860557768924303,0.015915145900856912,6.4514738931958595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,conv,100,1894,3,1,0.8318698724110921,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:33:59,01/01/2000,01/01/2018,01/01/2019,CHTR_conv_nlag3_nseq1_e100_b1894_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.016159636439330303,6.6915003982823675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MU,conv,100,4528,3,1,0.9285320043563843,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:34:07,01/01/2000,01/01/2018,01/01/2019,MU_conv_nlag3_nseq1_e100_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47410358565737054,0.025638512431089982,1.5714395473084188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHTR,conv,100,1894,3,1,0.8493809779485066,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:35:15,01/01/2000,01/01/2018,01/01/2019,CHTR_conv_nlag3_nseq1_e100_b1894_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4940239043824701,0.016510611940801976,6.760566572655071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,bi,2097,4528,3,1,4.42025914589564,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:35:51,01/01/2000,01/01/2018,01/01/2019,MCHP_bi_nlag3_nseq1_e2097_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5099601593625498,0.016979046570822248,1.9562167695239077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,bi,2097,4528,3,1,1.3090871810913085,3,"trix,mama,ad",2019-03-30 14:37:02,01/01/2000,01/01/2018,01/01/2019,CHKP_bi_nlag3_nseq1_e2097_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4940239043824701,0.013971875307192148,1.857988300846579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.8816228747367859,3,"trix,mama,ad",2019-03-30 14:37:16,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.44223107569721115,0.015964808456259943,1.8705623227848132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.8878823717435201,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:38:41,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5179282868525896,0.01592362633008597,1.8728440236992772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,bi,2097,4528,3,1,4.384182206789652,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:38:55,01/01/2000,01/01/2018,01/01/2019,MCHP_bi_nlag3_nseq1_e2097_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.017010828345812436,1.9259531985946916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,bi,2097,4528,3,1,1.6945918242136637,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:39:12,01/01/2000,01/01/2018,01/01/2019,CHKP_bi_nlag3_nseq1_e2097_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5577689243027888,0.009704140271510852,1.4282795851632173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.9177907864252727,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:40:12,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4820717131474104,0.016220125587990828,1.8881800915409148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.8937680204709371,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:40:22,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.46613545816733065,0.01622248060295339,1.8947418524460165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.9540639877319336,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:41:47,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4581673306772908,0.016618223717794596,1.8920174214054777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCHP,conv,100,4528,3,1,0.9277339816093445,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:41:51,01/01/2000,01/01/2018,01/01/2019,MCHP_conv_nlag3_nseq1_e100_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4820717131474104,0.01678781835495787,1.9179559020931927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,bi,2097,4528,3,1,2.4497339646021525,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:42:08,01/01/2000,01/01/2018,01/01/2019,CHKP_bi_nlag3_nseq1_e2097_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5537848605577689,0.010266718912251763,1.4839225040118609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JBHT,bi,2097,4528,3,1,1.635210152467092,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:43:57,01/01/2000,01/01/2018,01/01/2019,JBHT_bi_nlag3_nseq1_e2097_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.50199203187251,0.01213264817766333,1.8088850713446936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,bi,2097,4528,3,1,1.2425883332888286,3,"trix,mama,ad",2019-03-30 14:45:41,01/01/2000,01/01/2018,01/01/2019,FAST_bi_nlag3_nseq1_e2097_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.49800796812749004,0.012457692158424408,0.9369062538824264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,bi,2097,4528,3,1,4.53067417939504,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:47:11,01/01/2000,01/01/2018,01/01/2019,CHKP_bi_nlag3_nseq1_e2097_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5418326693227091,0.010262703981722986,1.4718630405936288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,bi,2097,4528,3,1,1.6507259170214335,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:47:45,01/01/2000,01/01/2018,01/01/2019,FAST_bi_nlag3_nseq1_e2097_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.01292945490071722,0.9429088110900166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,conv,100,4528,3,1,0.9304845412572225,3,"trix,mama,ad",2019-03-30 14:48:42,01/01/2000,01/01/2018,01/01/2019,CHKP_conv_nlag3_nseq1_e100_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5059760956175299,0.009322014619326642,1.384694997937794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,conv,100,4528,3,1,0.9316238760948181,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:50:14,01/01/2000,01/01/2018,01/01/2019,CHKP_conv_nlag3_nseq1_e100_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5338645418326693,0.00929345031338537,1.3880797503921027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,bi,2097,4528,3,1,2.400024632612864,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:50:35,01/01/2000,01/01/2018,01/01/2019,FAST_bi_nlag3_nseq1_e2097_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4581673306772908,0.013904220423046046,0.9966908096950907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,conv,100,4528,3,1,0.9655032594998677,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:51:53,01/01/2000,01/01/2018,01/01/2019,CHKP_conv_nlag3_nseq1_e100_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4940239043824701,0.00949556136426434,1.4067218093206546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHKP,conv,100,4528,3,1,0.9975959420204162,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:53:35,01/01/2000,01/01/2018,01/01/2019,CHKP_conv_nlag3_nseq1_e100_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5099601593625498,0.009911152315323931,1.4502603711070443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTAS,bi,2097,4528,3,1,1.3693438132603963,3,"trix,mama,ad",2019-03-30 14:55:27,01/01/2000,01/01/2018,01/01/2019,CTAS_bi_nlag3_nseq1_e2097_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5258964143426295,0.010339617969263143,2.638689556956049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,bi,2097,4528,3,1,4.442073086897532,52,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext,rocr,ht_dcphase,roc,ht_phasor,ht_dcperiod,ht_sine,dema,aroonosc,sma,bop,apo,adosc,willr,mfi,ultsoc,macd,dx,kama,trange,adxr,bbands,midpoint,ht_trendline,tema,ht_trendmode,stoch,plus_di,cci,plus_dm,ema,mom,price",2019-03-30 14:55:29,01/01/2000,01/01/2018,01/01/2019,FAST_bi_nlag3_nseq1_e2097_b4528_n52_ind52_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.013018800604641419,0.9552502434564728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,conv,100,4528,3,1,0.9095788558324178,3,"trix,mama,ad",2019-03-30 14:56:54,01/01/2000,01/01/2018,01/01/2019,FAST_conv_nlag3_nseq1_e100_b4528_n3_ind3_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.47808764940239046,0.012377806043290092,0.9234186435979425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTAS,bi,2097,4528,3,1,1.7511480967203776,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:57:43,01/01/2000,01/01/2018,01/01/2019,CTAS_bi_nlag3_nseq1_e2097_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.5179282868525896,0.010502674091609236,2.6422849364234473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,conv,100,4528,3,1,0.9183742721875509,8,"trix,mama,ad,ppo,trima,adx,minus_di,rsi",2019-03-30 14:58:20,01/01/2000,01/01/2018,01/01/2019,FAST_conv_nlag3_nseq1_e100_b4528_n8_ind8_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.4701195219123506,0.012434336170221844,0.9268692886065197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FAST,conv,100,4528,3,1,0.9464157025019327,20,"trix,mama,ad,ppo,trima,adx,minus_di,rsi,obv,natr,minus_dm,aroon,sar,cmo,stochrsi,stochf,wma,midprice,t3,macdext",2019-03-30 14:59:52,01/01/2000,01/01/2018,01/01/2019,FAST_conv_nlag3_nseq1_e100_b4528_n20_ind20_train01-01-2000_trainendteststart01-01-2018_testend01-01-2019,0.450199203187251,0.012709871640859223,0.9424266355337965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
